"move 0, avg","move 0, err","move 5000, avg","move 5000, err","move 10000, avg","move 10000, err","move 15000, avg","move 15000, err","move 20000, avg","move 20000, err","move 25000, avg","move 25000, err","move 30000, avg","move 30000, err","move 35000, avg","move 35000, err","move 40000, avg","move 40000, err","move 45000, avg","move 45000, err","move 49000, avg","move 49000, err"
-0.00036359994555823505,0.034228987991809845,-0.0006898516439832747,0.03407919406890869,-0.0015302737010642886,0.033702217042446136,-0.001135735074058175,0.03400441259145737,-0.0009950868552550673,0.033889610320329666,-0.0013338268036022782,0.034164171665906906,-0.0007404886418953538,0.033660415560007095,-0.001501157064922154,0.03383948653936386,-0.0011938298121094704,0.03378841653466225,-0.0014834502944722772,0.03398583084344864,-0.0005973927909508348,0.033781442791223526
-0.0009676915360614657,0.03374316543340683,-0.000672183814458549,0.03363125026226044,-0.001199552440084517,0.03411775082349777,-0.0009093547705560923,0.03353944420814514,-0.0010694909142330289,0.033788781613111496,-0.00044683905434794724,0.03405607119202614,-0.001166843925602734,0.03355132043361664,-0.0017022885149344802,0.03419775515794754,-0.0018081757007166743,0.03397215157747269,-0.0006175097660161555,0.03379913046956062,-0.0008213306427933276,0.03418102115392685
-0.0004986932035535574,0.03358679637312889,-0.0006036428967490792,0.03344598785042763,-0.00048350810538977385,0.03371543064713478,-0.0010707215406000614,0.033621881157159805,-0.0010164749110117555,0.0338105708360672,-0.0009440287831239402,0.03385259211063385,-0.0011165929026901722,0.03387804329395294,-0.0006748524028807878,0.03408694639801979,-0.0010064435191452503,0.03387320414185524,-0.0004981221863999963,0.034086327999830246,-0.0014810448046773672,0.034198977053165436
-0.0006114238640293479,0.0336853489279747,-0.0010449003893882036,0.034043386578559875,-0.001191592076793313,0.03405502066016197,-0.0006277757929638028,0.03391869738698006,-0.001213280949741602,0.03381367400288582,-0.0006358425598591566,0.03396224603056908,-0.0014756117016077042,0.03370113670825958,-0.0011546688620001078,0.033959172666072845,-0.0010946654947474599,0.03380986675620079,-0.001106610638089478,0.033927056938409805,-0.0013359092408791184,0.03383248671889305
-0.0010975439799949527,0.033804550766944885,-0.00063332449644804,0.03424938768148422,-0.0008639927254989743,0.03452320769429207,-0.001026294194161892,0.03418032452464104,-0.0014392690500244498,0.03417230769991875,-0.0010120535735040903,0.03411035239696503,-0.0008156996918842196,0.03374282270669937,-0.0009530992247164249,0.03383965045213699,-0.0006106498767621815,0.034153178334236145,-0.0008753699366934597,0.033833637833595276,-0.001097242464311421,0.03410143777728081
-0.0011538350954651833,0.03386400267481804,-0.0009553126292303205,0.0340505875647068,-0.0005058305687271059,0.0337163582444191,-0.0009680429357104003,0.033887844532728195,-0.000770940852817148,0.03352859243750572,-0.0016625069547444582,0.03427533060312271,-0.0010388226946815848,0.03414647653698921,-0.0011629321379587054,0.03373006731271744,-0.0009756524232216179,0.03418981656432152,-0.0007354526896961033,0.03406408801674843,-0.0013565002009272575,0.03414376452565193
-0.0011044443817809224,0.0338849239051342,-0.0011056310031563044,0.03420292213559151,-0.0012014411622658372,0.03435731679201126,-0.0006484296754933894,0.03442006558179855,-0.001378105953335762,0.03362341225147247,-0.0011012655450031161,0.033685050904750824,-0.0012695642653852701,0.033908434212207794,-0.001297973096370697,0.03368663787841797,-0.0013774781255051494,0.03406425938010216,-0.0007954447064548731,0.03373982012271881,-0.000770652259234339,0.0339348241686821
-0.0006343767745420337,0.03398521617054939,-0.0011261722538620234,0.03394249826669693,-0.0011691889958456159,0.034016113728284836,-0.0012095557758584619,0.03393661230802536,-0.0010563739342615008,0.03402610123157501,-0.0008920876425690949,0.03382861241698265,-0.000696107279509306,0.034014467149972916,-0.001271126908250153,0.03374072164297104,-0.00046582159120589495,0.0341109037399292,-0.0003872498054988682,0.033685553818941116,-0.0005950532504357398,0.03427118808031082
-0.000831364537589252,0.03428679332137108,-0.001060093054547906,0.03413832560181618,-0.0012707806890830398,0.03407692909240723,-0.0016784818144515157,0.03370761126279831,-0.0007787620997987688,0.03385234996676445,-0.0007357581052929163,0.033953625708818436,-0.0010591322788968682,0.03401586040854454,-0.0010118342470377684,0.03367440029978752,-0.0012194064911454916,0.033974599093198776,-0.0010070388671010733,0.033758945763111115,-0.0010863547213375568,0.03404330089688301
-0.00033573005930520594,0.03440842032432556,-0.0013811704702675343,0.03450907766819,-0.0010544670512899756,0.03434741497039795,-0.0009557839366607368,0.03414585441350937,-0.0003610414278227836,0.033730197697877884,-0.00046753903734497726,0.03417539224028587,-0.0006565356161445379,0.03398023173213005,-0.0013138558715581894,0.03383506461977959,-0.0008878748631104827,0.03394313156604767,-0.00031840972951613367,0.034149110317230225,-0.0011411395389586687,0.0343208909034729
-0.001122648362070322,0.03373722359538078,-0.00117003102786839,0.034084949642419815,-0.0011051226174458861,0.033923957496881485,-0.0006985372747294605,0.033861927688121796,-0.0010651808697730303,0.034662727266550064,-0.0007785434718243778,0.03436284512281418,-0.0011987361358478665,0.03409179300069809,-0.0006521359318867326,0.03433980792760849,-0.0017589695053175092,0.03440765291452408,-0.0013597325887531042,0.0338362418115139,-0.0009345568832941353,0.034007538110017776
-0.0014402867527678609,0.034073811024427414,-0.0008645035559311509,0.03394266963005066,-0.0016251095803454518,0.03424448147416115,-0.0011068577878177166,0.03427775204181671,-0.0011728308163583279,0.03458133339881897,-0.001020145369693637,0.033860184252262115,-0.0009086552308872342,0.033819861710071564,-0.0007855534786358476,0.03415292873978615,-0.0007677641115151346,0.034331534057855606,-0.001380826928652823,0.0341501459479332,-0.0009910290827974677,0.03427329286932945
-0.0010660573607310653,0.03432939574122429,-0.0010288149351254106,0.03386624529957771,-0.0006045745685696602,0.034110188484191895,-0.0006594473961740732,0.03381353244185448,-0.0013392617693170905,0.034441400319337845,-0.0006823114235885441,0.03426576033234596,-0.0001663674192968756,0.033723775297403336,-0.0013911946443840861,0.03418222442269325,-0.0009257039637304842,0.034204885363578796,-0.0010168672306463122,0.03392865136265755,-0.0010414430871605873,0.03398379683494568
-0.0013586310669779778,0.03416179493069649,-0.0008863778784871101,0.03418334200978279,-0.0006155261653475463,0.03442707285284996,-0.0010671955533325672,0.03460124880075455,-0.0011910077882930636,0.03379744291305542,-0.0005119116394780576,0.034140199422836304,-0.0011131096398457885,0.03412485867738724,-0.001114790909923613,0.0341653972864151,-0.0011540544219315052,0.034309279173612595,-0.0008626672788523138,0.03382176533341408,-0.0008140928694047034,0.034293629229068756
-0.000827684358227998,0.033885158598423004,-0.0010773342801257968,0.034314077347517014,-0.0007630715845152736,0.0338771790266037,-0.0013623555423691869,0.034236177802085876,-0.0010607052827253938,0.03417390584945679,-0.0006249236175790429,0.034146301448345184,-0.001057532150298357,0.03412410989403725,-0.0010179352248087525,0.034230273216962814,-0.0009693144238553941,0.03417259082198143,-0.001484713633544743,0.034431133419275284,-0.0007506887777708471,0.03394388034939766
-0.001160800107754767,0.034293126314878464,-0.0014944749418646097,0.03428328409790993,-0.0010119009530171752,0.03400328755378723,-0.00035571851185522974,0.034407831728458405,-0.0005194827681407332,0.03436277061700821,-0.0013281762367114425,0.033902354538440704,-0.0006755892536602914,0.034566182643175125,-0.0007582755642943084,0.03411940485239029,-0.0008546579629182816,0.034686557948589325,-0.0012970814714208245,0.03395720198750496,-0.00046465572086162865,0.034184906631708145
-0.0007982303504832089,0.034276027232408524,-0.0012874091044068336,0.03445645049214363,-0.0002034856443060562,0.03403095528483391,-0.0011693101841956377,0.03365831449627876,-0.0010423619532957673,0.034206878393888474,-0.0006559511530213058,0.03404494374990463,-0.0007649629260413349,0.03441281244158745,-0.0011469145538285375,0.034307993948459625,-0.0013097628252580762,0.03402972221374512,-0.0010836475994437933,0.034028708934783936,-0.0010679138358682394,0.03421034663915634
-0.000729140592738986,0.034511271864175797,-0.0019138657953590155,0.03438149765133858,-0.0008850519079715014,0.03366556763648987,-0.0010848409729078412,0.03400854766368866,-0.000995321199297905,0.0342097133398056,-0.0010819174349308014,0.03450696915388107,-0.0012036829721182585,0.03448598086833954,-0.0006755840149708092,0.03416155278682709,-0.00023161908029578626,0.03377201780676842,-0.0009546549990773201,0.03441888093948364,-0.001320704584941268,0.0346648246049881
-0.0004293725942261517,0.03402525931596756,-0.0006996559095568955,0.03383997082710266,-0.0013896324671804905,0.03443619981408119,-0.00021261557412799448,0.0341942124068737,-0.0005063892458565533,0.034245312213897705,-0.0013906520325690508,0.034317318350076675,-0.0010715618263930082,0.03417085111141205,-0.0014832235174253583,0.03490855544805527,-0.0011728733079507947,0.034090179949998856,-0.0005949222249910235,0.03411998599767685,-0.0008140456047840416,0.03439575061202049
-0.0009689407888799906,0.03436817228794098,-0.0008546555764041841,0.03403424471616745,-0.0006652366137132049,0.034442950040102005,-0.0013695696834474802,0.03428986668586731,-0.0009933313122019172,0.03451712429523468,-0.0011677956208586693,0.033973317593336105,-0.0014454441843554378,0.03430395573377609,-0.0007831037510186434,0.03400235250592232,-0.0007314791437238455,0.03412492200732231,-0.0008541205315850675,0.03436565771698952,-0.0014741480117663741,0.03421666845679283
-0.001160876010544598,0.03396613523364067,-0.0007558933575637639,0.03394940122961998,-0.0010889844270423055,0.03410544991493225,-0.001347225857898593,0.03423646464943886,-0.0005215886631049216,0.034057825803756714,-0.0007351070526055992,0.034185104072093964,-0.0013152158353477716,0.03435772284865379,-0.0006189914420247078,0.0342024490237236,-0.0011901793768629432,0.034336600452661514,-0.00045759041677229106,0.034572284668684006,-0.001041059265844524,0.03445323929190636
-0.0010601762915030122,0.034478768706321716,-0.0006146420491859317,0.03436034172773361,-0.0006355322548188269,0.0346546396613121,-0.0006809873157180846,0.03419014438986778,-0.001878352020867169,0.034226469695568085,-0.0007033654255792499,0.0342438705265522,-0.00024366835714317858,0.034083008766174316,-0.0007991649908944964,0.03423992171883583,-0.0009813791839405894,0.033731065690517426,-0.0007435681764036417,0.034226637333631516,-0.000727025733795017,0.03409462794661522
-0.0010328948264941573,0.0342809297144413,-0.0010882685892283916,0.034219615161418915,-0.0011531106429174542,0.03436258062720299,-0.001621487783268094,0.03401687741279602,-0.0012151104165241122,0.03398415818810463,-0.001345170196145773,0.03395315259695053,-0.0009831760544329882,0.03396517410874367,-0.0012727797729894519,0.03423061966896057,-0.00136382388882339,0.034448325634002686,-0.0014469197485595942,0.0339956171810627,-0.0008364801178686321,0.034274689853191376
-0.0009358900715596974,0.034370992332696915,-0.0009943345794454217,0.034336138516664505,-0.00043965462828055024,0.03451886028051376,-0.0009005210013128817,0.03422895446419716,-0.0005883703124709427,0.03455878794193268,-0.0003050651284866035,0.03392599895596504,-0.0017223850591108203,0.03430550917983055,-0.0012914675753563643,0.034372519701719284,-0.0011601332807913423,0.033918630331754684,-0.001038331538438797,0.03409518301486969,-0.001409391057677567,0.03431545943021774
-0.000630025053396821,0.034356746822595596,-0.0008373843156732619,0.034138087183237076,-0.0009162717615254223,0.03458944708108902,-0.0008419129298999906,0.03391650691628456,-0.0009843400912359357,0.03455674275755882,-0.0014980630949139595,0.034312810748815536,-0.0012527031358331442,0.034406404942274094,-9.264318214263767e-05,0.034098658710718155,-0.0007292860536836088,0.03443949297070503,-0.0008301329798996449,0.03455841541290283,-0.0014056116342544556,0.03450874984264374
-0.0011607053456827998,0.034578386694192886,-0.0005193279939703643,0.0345582589507103,-0.00098463986068964,0.03443562611937523,-0.0009978049201890826,0.0348774679005146,-0.0008709349785931408,0.03396550938487053,-0.0007915741880424321,0.034220241010189056,-0.000743381679058075,0.03441040590405464,-0.0006050777155905962,0.03427722677588463,-0.0006673785392194986,0.034528736025094986,-0.0008420002413913608,0.034966424107551575,-0.0009848865447565913,0.03421410173177719
-0.0013942803489044309,0.03451671451330185,-0.0012413891963660717,0.03430456295609474,-0.0014360586646944284,0.03430276736617088,-0.001926521072164178,0.03465172275900841,-0.001012840773910284,0.03426201269030571,-0.0012478855205699801,0.03447050228714943,-0.00031921127811074257,0.03458660840988159,-0.0011070114560425282,0.03430887311697006,-0.0008907628944143653,0.03431960567831993,-0.0008986337925307453,0.0342559814453125,-0.001380045316182077,0.034431569278240204
-0.0008751479326747358,0.03424513712525368,-0.0008600839064456522,0.03457002714276314,-0.001053431537002325,0.03464404121041298,-0.0002204044722020626,0.033871524035930634,-0.0009914260590448976,0.03427201136946678,-0.0016141440719366074,0.03451346606016159,-0.0014971049968153238,0.03490295261144638,-0.0015059270663186908,0.03462226688861847,-0.0014890909660607576,0.0344347208738327,-0.0010275819804519415,0.03464613854885101,-0.0011448297882452607,0.03444727510213852
-0.0012169856345281005,0.03440419211983681,-0.0006819792906753719,0.0343126617372036,-0.0014084122376516461,0.03469332680106163,-0.0006275445921346545,0.03419060260057449,-0.0007128440774977207,0.034605830907821655,-0.0008325354428961873,0.03464869037270546,-0.001096628257073462,0.03442787379026413,-0.0007054256275296211,0.034585148096084595,-0.0009451676160097122,0.03427518531680107,-0.0008698757155798376,0.03409695252776146,-0.001468596630729735,0.03434530273079872
-0.0010637020459398627,0.034435950219631195,-0.0007883533253334463,0.03430222347378731,-0.000847723160404712,0.03397369757294655,-0.0014766375534236431,0.03432092443108559,-0.0014280242612585425,0.03427623584866524,-0.0011132326908409595,0.03454836457967758,-0.0012244365643709898,0.03428076580166817,-0.0011534763034433126,0.035004813224077225,-0.0007140939706005156,0.034548282623291016,-0.0010773561662063003,0.034514330327510834,-0.0006675265613012016,0.03458123281598091
-0.0011765040690079331,0.0345926471054554,-0.00103268981911242,0.034706540405750275,-0.0007852563867345452,0.03432461991906166,-0.0004127904830966145,0.03458389639854431,-0.0011832703603431582,0.034758392721414566,-0.0009549596579745412,0.034445151686668396,-0.0010395119898021221,0.034549959003925323,-0.0010972332675009966,0.034533753991127014,-0.0011942759156227112,0.034478165209293365,-0.0014717961894348264,0.03428398072719574,-0.0009338851668871939,0.03453566133975983
-0.0007436268497258425,0.03452755883336067,-0.0008910421165637672,0.03460684046149254,-0.0013998976210132241,0.03449634090065956,-0.00104480457957834,0.034321852028369904,-0.001450682757422328,0.034142278134822845,-0.0004482515505515039,0.03435397520661354,-0.0011256833095103502,0.03432111442089081,-0.000910951173864305,0.03429229557514191,-0.0014413143508136272,0.03439461439847946,-0.0009813859360292554,0.03510059416294098,-0.00015368827735073864,0.034414444118738174
-0.0009410205530002713,0.034611400216817856,-0.0009653564193286002,0.034505076706409454,-0.0007180393440648913,0.03442351520061493,-0.0009727216674946249,0.03445081785321236,-0.0009459669818170369,0.034476909786462784,-0.0016390933888033032,0.034592751413583755,-0.0009668387938290834,0.034687574952840805,-0.0012102952459827065,0.03458425775170326,-0.0007460766937583685,0.03464915230870247,-0.0009166178060695529,0.034190833568573,-0.0008827046258375049,0.034045130014419556
-0.0008574601961299777,0.03485254943370819,-0.0007721488946117461,0.03486935794353485,-0.0005245672655291855,0.03462401032447815,-0.0011162470327690244,0.03461074084043503,-0.0015629393747076392,0.0343930646777153,-0.0013288480695337057,0.034459326416254044,-0.0003139481705147773,0.034595564007759094,-0.00047473746235482395,0.034440554678440094,-0.0007203712011687458,0.03473326936364174,-0.0014002707321196795,0.034561462700366974,-0.0009709183941595256,0.03485599905252457
-0.0009125751676037908,0.034498367458581924,-0.0010355523554608226,0.03463929519057274,-0.0010290846694260836,0.03473121300339699,-0.0011317268945276737,0.03448391705751419,-0.0007825710345059633,0.03423989564180374,-0.0015115347923710942,0.03457598760724068,-0.0008801619405858219,0.03494987636804581,-0.0009039265569299459,0.034140445291996,-0.0008941693231463432,0.034436941146850586,-0.0002073524083243683,0.03461572527885437,-0.0013329884968698025,0.034723758697509766
-0.0004584674024954438,0.03452730178833008,-0.0008052714983932674,0.03475341200828552,-0.0010433210991322994,0.03517419472336769,-0.0009587088134139776,0.03495455160737038,-0.0011926282895728946,0.03461108356714249,-0.001290427055209875,0.034163106232881546,-0.0009379081893712282,0.03463541343808174,-0.0012116155121475458,0.034637752920389175,-0.0008724193903617561,0.03442983701825142,-0.0009838721016421914,0.03499045968055725,-0.0009008291526697576,0.03439917787909508
-0.0009096876019611955,0.03461184725165367,-0.0011546311434358358,0.034828078001737595,-0.000842212000861764,0.03456781804561615,-0.0005283268401399255,0.03475412726402283,-0.00037770578637719154,0.0344858355820179,-0.0007244903245009482,0.03459865599870682,-0.001535095158033073,0.0345832034945488,-0.00047076548798941076,0.03432396054267883,-0.0007724257884547114,0.03474225103855133,-0.0010561768431216478,0.03426138311624527,-0.0011855072807520628,0.034480784088373184
-0.0007124370313249528,0.03489767387509346,-0.000577858358155936,0.03466174378991127,-0.0008976082899607718,0.034421224147081375,-0.0006724123377352953,0.03481859341263771,-0.0005472323391586542,0.03480374068021774,-0.0008631972596049309,0.03479788824915886,-0.0012326801661401987,0.03448231890797615,-0.0014983918517827988,0.03442952781915665,-0.0013226630399003625,0.0349019430577755,-0.0008138965931721032,0.03449605032801628,-0.0007399097667075694,0.034099895507097244
-0.0008908107993192971,0.03432014212012291,-0.001412493409588933,0.034287746995687485,-0.0009628018015064299,0.034362971782684326,-0.0007487869588658214,0.03449384868144989,-0.0004654518561437726,0.0347212553024292,-0.0008440748206339777,0.03432302549481392,-0.0014511947520077229,0.03472354635596275,-0.001391290221363306,0.03478521481156349,-0.0012483118334785104,0.034985702484846115,-0.0012191787827759981,0.03443152830004692,-0.0007435604929924011,0.03448343649506569
-0.0016469319816678762,0.03478068858385086,-0.0006633528391830623,0.034597378224134445,-0.0007430232362821698,0.034662988036870956,-0.0010827694786712527,0.034512899816036224,-0.0007354490808211267,0.034868378192186356,-0.0010195223148912191,0.03521564230322838,-0.0015436901012435555,0.03483422473073006,-0.0006076463032513857,0.03478189930319786,-0.0011921729892492294,0.03474143147468567,-0.0013364903861656785,0.03468119353055954,-0.0013441601768136024,0.03424379974603653
-0.0012323963455855846,0.0342697948217392,-0.0009639993077144027,0.03486623615026474,-0.0009039773140102625,0.03504382446408272,-0.0011861808598041534,0.03491930663585663,-0.0011420201044529676,0.035107944160699844,-0.0010852002305909991,0.034638796001672745,-0.0005306350067257881,0.034372687339782715,-0.0013273650547489524,0.03417791798710823,-0.0007759635336697102,0.03458942845463753,-0.0004025361849926412,0.03473881632089615,-0.0009107401710934937,0.034337595105171204
-0.0007469559204764664,0.03450030833482742,-0.0003405213064979762,0.03485298156738281,-0.0010215797228738666,0.03487177938222885,-0.0010868351673707366,0.034691814333200455,-0.0009820552077144384,0.03498239815235138,-0.0008669638773426414,0.03471090644598007,-0.0008978161495178938,0.0347331278026104,-0.0009074744302779436,0.03445964306592941,-0.0013492837315425277,0.034661322832107544,-0.0009007384069263935,0.03442706540226936,-0.0014744458021596074,0.03493907302618027
-0.0007263926090672612,0.035146668553352356,-0.0006995179574005306,0.034496553242206573,-0.00020475764176808298,0.034719984978437424,-0.0011412857566028833,0.03488166630268097,-0.0007167990552261472,0.03486669063568115,-0.0011924844002351165,0.03435882180929184,-0.0011541814310476184,0.03483309596776962,-0.0008345401147380471,0.03500800207257271,-0.0009597070747986436,0.03470451384782791,-0.0012668936979025602,0.03504928573966026,-0.0007331609958782792,0.034742847084999084
-0.0005194176337681711,0.03461006283760071,-0.0007178360247053206,0.03432868421077728,-0.0011854416225105524,0.03480510041117668,-0.0008773316512815654,0.034958526492118835,-0.000618453195784241,0.03492027521133423,-0.000847811228595674,0.034723926335573196,-0.001170025672763586,0.03456079214811325,-0.0004886049428023398,0.03473625332117081,-0.0015437392285093665,0.03472664952278137,-0.0010595428757369518,0.035063158720731735,-0.0010761134326457977,0.034596774727106094
-0.0008282898925244808,0.034904368221759796,-0.0012069550575688481,0.03494515269994736,-0.0007427039672620595,0.03496670350432396,-0.0008366061956621706,0.03446463495492935,-0.0007648741593584418,0.034593746066093445,-0.0010842065094038844,0.03471623361110687,-0.0010368629591539502,0.0346594862639904,-0.0012522856704890728,0.034906283020973206,-0.0012042121961712837,0.03437875956296921,-0.00080188421998173,0.03489474579691887,-0.0009326546569354832,0.03468449413776398
-0.0008157663396559656,0.03503872826695442,-0.0007656914531253278,0.03466222807765007,-0.0008599146967753768,0.03468286991119385,-0.0013246666640043259,0.034166671335697174,-0.0009094018023461103,0.03491552546620369,-0.0006648593698628247,0.03471456840634346,-0.0010119759244844317,0.03466567397117615,-0.0008171066292561591,0.03466486185789108,-0.0010574276093393564,0.03449505940079689,-0.0006496905698440969,0.03478606417775154,-0.00037743712891824543,0.034973956644535065
-0.0009552063420414925,0.03505600616335869,-0.001243355916813016,0.03533649444580078,-0.0008229376398958266,0.03497358411550522,-0.001284962403587997,0.03497634083032608,-0.0008130253991112113,0.03476601839065552,-0.0010226867161691189,0.03526189550757408,-0.0010674631921574473,0.03498070687055588,-0.0006217696936801076,0.03455325588583946,-0.0011100891279056668,0.03457564488053322,-0.0011816170299425721,0.034902624785900116,-0.0006474149413406849,0.034910038113594055
-0.0007813433767296374,0.03469603881239891,-0.0013402645708993077,0.034892406314611435,-0.0011391661828383803,0.03488727658987045,-0.0010506703983992338,0.03491957485675812,-0.0005242661572992802,0.035335540771484375,-0.0012972408439964056,0.03479300066828728,-0.001590898958966136,0.034616611897945404,-0.0012685313122346997,0.03484877943992615,-0.0005537032848224044,0.03493522107601166,-0.001031672116369009,0.034798018634319305,-0.0013827672228217125,0.034544382244348526
-0.0010621855035424232,0.0348229743540287,-0.0011594478273764253,0.034668050706386566,-0.0006081380415707827,0.0347190797328949,-0.0010845237411558628,0.03488590568304062,-0.0011011173482984304,0.03511720523238182,-0.0006677595665678382,0.034896571189165115,-0.0011105549056082964,0.0351407527923584,-0.0007848103996366262,0.03523099422454834,-0.0011943369172513485,0.03490463271737099,-0.0011660729069262743,0.034717291593551636,-0.0010025972733274102,0.03490688279271126
-0.00035936199128627777,0.03497126325964928,-0.0014451785245910287,0.034888509660959244,-0.0009792034979909658,0.03488234430551529,-0.0014279955066740513,0.03512716665863991,-0.001424692221917212,0.03527195006608963,-0.0010682394495233893,0.03490506485104561,-0.00040036949212662876,0.035277001559734344,-0.0014182579470798373,0.03451691195368767,-0.0012827885802835226,0.03466203436255455,-0.00044599827378988266,0.0346456877887249,-0.0010260961716994643,0.03454819694161415
-0.0013556031044572592,0.034727852791547775,-0.0008118796977214515,0.034951381385326385,-0.0007010565022937953,0.03478574380278587,-0.0007057444308884442,0.034945204854011536,-0.0007267345208674669,0.03506423160433769,-0.0007892452995292842,0.0346810519695282,-0.0005564833409152925,0.03482742980122566,-0.0017959702527150512,0.03477765619754791,-0.0009006588952615857,0.034927986562252045,-0.0010531935840845108,0.034853093326091766,-0.0009091433603316545,0.034949954599142075
-0.0010304813040420413,0.0348702147603035,-0.0009398511028848588,0.03523796424269676,-0.0012947558425366879,0.03483420982956886,-0.0011602648301050067,0.0347103476524353,-0.0004146276041865349,0.03525600582361221,-0.0008785786340013146,0.03507967293262482,-0.0003438966232351959,0.03522821143269539,-0.0010070792632177472,0.03478487581014633,-0.0011657847790047526,0.03480847179889679,-0.0007899847696535289,0.03469506651163101,-0.0007672258652746677,0.03479606285691261
-0.0008501566480845213,0.03506193310022354,-0.0012785985600203276,0.034813083708286285,-0.0012022049631923437,0.03503372520208359,-0.001035970519296825,0.034958768635988235,-0.0005486051668412983,0.034906089305877686,-0.0006631672731600702,0.03454120457172394,-0.0010238848626613617,0.03504928946495056,-0.0002652856637723744,0.03505533188581467,-0.0015303129330277443,0.03517523407936096,-0.0013353475369513035,0.03538260981440544,-0.0007039593765512109,0.034908946603536606
-0.001212294795550406,0.0347067229449749,-0.0007991524180397391,0.034966208040714264,-0.0004652207426261157,0.03476344421505928,-0.0007085349061526358,0.03484073653817177,-0.0004573925107251853,0.034898433834314346,-0.0007789804367348552,0.03476555645465851,-0.0010387690272182226,0.03472375124692917,-0.001094541628845036,0.03475572541356087,-0.0008597574196755886,0.03475775197148323,-0.0004956619231961668,0.03510009124875069,-0.0011644868645817041,0.035163816064596176
-0.0013325412292033434,0.0354091115295887,-0.001094108447432518,0.03502664342522621,-0.0010309426579624414,0.03511626645922661,-0.0009882072918117046,0.035627782344818115,-0.0006971358670853078,0.035165935754776,-0.0014643593458458781,0.0349806547164917,-0.0005037592491135001,0.03522641956806183,-0.0007624730351381004,0.03477921336889267,-0.0006304066046141088,0.03463778644800186,-0.00038988172309473157,0.034884873777627945,-0.0010614893399178982,0.03501041233539581
-0.0008981567807495594,0.034809354692697525,-0.00030747035634703934,0.03496630862355232,-0.0009228615672327578,0.03540407121181488,-0.0013433049898594618,0.03467367962002754,-0.0005605289479717612,0.03519193083047867,-0.0012217824114486575,0.03489743173122406,-0.0012397915124893188,0.03480753302574158,-0.0013267196482047439,0.0350775420665741,-0.0004920990322716534,0.03491244837641716,-0.0009230030700564384,0.035524532198905945,-0.0008131542708724737,0.03508252650499344
-0.0006191166467033327,0.035012710839509964,-0.0014432086609303951,0.034999340772628784,-0.0006121796322986484,0.03537578508257866,-0.0010437731398269534,0.035047125071287155,-0.0008256224100477993,0.03504491224884987,-0.0017538852989673615,0.03557189553976059,-0.0008527656900696456,0.03496326506137848,-0.0013079281197860837,0.03501015529036522,-0.0009573020506650209,0.034951020032167435,-0.0009426243486814201,0.035376887768507004,-0.0013443450443446636,0.03511181101202965
-0.0010175156639888883,0.035187382251024246,-0.001428519724868238,0.03502970188856125,-0.0015985571080818772,0.03531790152192116,-0.0015105175552889705,0.03471538424491882,-0.0011285592336207628,0.03494919091463089,-0.0010640861000865698,0.03544729948043823,-0.0006169613334350288,0.0352688692510128,-0.0002756661851890385,0.034862641245126724,-0.001080171437934041,0.035154521465301514,-0.0010479516349732876,0.03551015257835388,-0.0009540805476717651,0.034976959228515625
7.166806608438492e-05,0.03451649844646454,-0.0011814809404313564,0.03490519896149635,-0.00086669169832021,0.035507116466760635,-0.0005525285378098488,0.0350366048514843,-0.00030273516313172877,0.03516221046447754,-0.0014508510939776897,0.03469597548246384,-0.0011507523013278842,0.03512459620833397,-0.0008070755866356194,0.034798555076122284,-0.000943218357861042,0.03508388251066208,-0.000983155914582312,0.03468974307179451,-0.0010742992162704468,0.03507436066865921
-0.0011420415248721838,0.03473123908042908,-0.0006446920451708138,0.03451955318450928,-0.0013538330094888806,0.0349767804145813,-0.0006704872357659042,0.035044796764850616,-0.001140632200986147,0.034829650074243546,-0.0011130296625196934,0.03507304564118385,-0.0013588328147307038,0.035207200795412064,-0.0006690943264402449,0.035066887736320496,-0.00025989324785768986,0.034960974007844925,-0.0004932459560222924,0.035018227994441986,-0.0016521597281098366,0.03495432808995247
-0.00040863099275156856,0.035092148929834366,-0.0008256236324086785,0.03546028211712837,-0.0011481276014819741,0.035286981612443924,-0.0011987944599241018,0.035068463534116745,-0.0010242229327559471,0.03467893972992897,-0.0009890394285321236,0.03486918285489082,-0.001110742217861116,0.035271357744932175,-0.0011770855635404587,0.03501618653535843,-0.0008743464131839573,0.03529736399650574,-0.0006021589506417513,0.03534606844186783,-0.000367741595255211,0.0350070595741272
-0.000644713407382369,0.03514814376831055,-0.0009111968684010208,0.035162411630153656,-0.0013955723261460662,0.03515638783574104,-0.0006877927808091044,0.035010091960430145,-0.000763103598728776,0.03531503304839134,-0.0004195838118903339,0.035332098603248596,-0.0008282879134640098,0.035226162523031235,-0.0004928181879222393,0.03493896871805191,-0.0002188983780797571,0.035081807523965836,-0.0012418271508067846,0.03576156497001648,-0.0005493222270160913,0.03523783013224602
-0.00038079710793681443,0.035045091062784195,-0.0008298316970467567,0.034777309745550156,-0.0005844685947522521,0.03521067276597023,-0.0012664099922403693,0.035559311509132385,-0.0007782161701470613,0.03506319597363472,-0.001319084083661437,0.035342417657375336,-0.001937221852131188,0.03513260558247566,-0.0007907352410256863,0.03497234731912613,-0.0009540178580209613,0.034846797585487366,-0.0007698435802012682,0.035267483443021774,-0.0006321253604255617,0.03528619930148125
