"move 0, avg","move 0, err","move 5000, avg","move 5000, err","move 10000, avg","move 10000, err","move 15000, avg","move 15000, err","move 20000, avg","move 20000, err","move 25000, avg","move 25000, err","move 30000, avg","move 30000, err","move 35000, avg","move 35000, err","move 40000, avg","move 40000, err","move 45000, avg","move 45000, err","move 49000, avg","move 49000, err"
-0.0011878237128257751,0.036473266780376434,-0.0003482168249320239,0.036243073642253876,-0.0008758768090046942,0.03599425405263901,-0.0006690943846479058,0.03614652156829834,-0.0010636550141498446,0.036066338419914246,-0.0010140326339751482,0.03611556440591812,-0.0010894517181441188,0.035868946462869644,-0.0004459015326574445,0.036135971546173096,-0.000800479028839618,0.03611009940505028,-0.0011580971768125892,0.03621247410774231,-0.0010698622791096568,0.03582732006907463
-0.0009209938580170274,0.036518312990665436,-0.0009139784961007535,0.036223817616701126,-0.0010494111338630319,0.03624078631401062,-0.0002583625027909875,0.03608417510986328,-0.0006441372097469866,0.03606176748871803,-0.0011369851417839527,0.03612766042351723,-0.0010264115408062935,0.03629911690950394,-0.0010977470083162189,0.03608868271112442,-0.0008599662687629461,0.0362277626991272,-0.0009559687459841371,0.03658829629421234,-0.0005745140952058136,0.03622715175151825
-0.000829953933134675,0.03619647026062012,-0.0014366095419973135,0.0364362858235836,-0.0009609201224520802,0.03617199510335922,-0.0009567948873154819,0.03581346198916435,-0.0005562360747717321,0.036195822060108185,-0.000907647074200213,0.03599988669157028,-0.0009351625922136009,0.036166317760944366,-0.001441409345716238,0.03638584911823273,-0.0009397024987265468,0.03591025993227959,-0.0008300495683215559,0.03629825636744499,-0.0008303493377752602,0.03589119389653206
-0.0008643998298794031,0.03602343797683716,-0.0012143016792833805,0.036159686744213104,-0.00044634679215960205,0.036228667944669724,-0.0008936578524298966,0.03619754686951637,-0.001038339571096003,0.036326512694358826,-0.0009475760743953288,0.03628929704427719,-0.0005702916532754898,0.03606204688549042,-0.0007234264630824327,0.03597013279795647,-0.0008070109761320055,0.03611041232943535,-0.000663834682200104,0.0361933633685112,-0.0015842150896787643,0.036116428673267365
-0.0006975214346311986,0.03615889325737953,-0.0013723414158448577,0.03596935793757439,-0.0006780075491406024,0.036484044045209885,-0.0005868278676643968,0.036701444536447525,-0.0012032733066007495,0.036241382360458374,-0.0009790252661332488,0.03642800822854042,-0.0010594199411571026,0.036364052444696426,-0.00122337497305125,0.0364399217069149,-0.00026803946821019053,0.035987794399261475,-0.0009228792623616755,0.03629431873559952,-0.00041742928442545235,0.035714298486709595
-0.0002028386079473421,0.03668748214840889,-0.000524597242474556,0.03601525351405144,-0.0014254539273679256,0.03623836487531662,-0.0012571957195177674,0.03624199330806732,-0.0010217434028163552,0.03626178577542305,-0.0006170800188556314,0.03638297691941261,-0.0005922554992139339,0.03695216774940491,-0.001204952015541494,0.036201223731040955,-0.0009593686554580927,0.03618726134300232,-0.0006922759930603206,0.03628908097743988,-0.0011359525378793478,0.03633427992463112
-0.0012235462199896574,0.036428775638341904,-0.0008284301147796214,0.0364462248980999,-0.0006342854467220604,0.03630654141306877,-0.0013220475520938635,0.035903725773096085,-0.0006536139408126473,0.03658347576856613,-0.0010384964989498258,0.03588082268834114,-0.0009843265870586038,0.036261964589357376,-0.0006814373773522675,0.03618735447525978,-0.0008305792580358684,0.0363365076482296,-8.614749094704166e-05,0.03585210070014,-0.00044317395077086985,0.03670456260442734
-0.00022741367865819484,0.03613697737455368,-0.0006001103902235627,0.0359000638127327,-0.0012087255017831922,0.036541182547807693,-0.00022796714620199054,0.03677449747920036,-0.0010347652714699507,0.03638094291090965,-0.000799595087300986,0.03656058758497238,-0.001003009034320712,0.03627003729343414,-0.001503077568486333,0.03621581569314003,-0.0009108475060202181,0.035943977534770966,-0.0010317445266991854,0.03633339703083038,-0.00034784807940013707,0.03649773448705673
-0.0010643276618793607,0.036244094371795654,-0.0008095385855995119,0.03605092316865921,-0.0003107917436864227,0.03647356480360031,-0.0007054811576381326,0.03627649322152138,-0.0003347784513607621,0.03673560172319412,-0.0007769128424115479,0.03657406568527222,-0.0010625029681250453,0.03627469763159752,-0.0005200303276069462,0.03638319671154022,-0.00046811025822535157,0.036863766610622406,-0.001523808459751308,0.03620056435465813,-0.0013023921055719256,0.03572899103164673
-0.0010116513585671782,0.036147862672805786,-0.0007923346711322665,0.036197494715452194,-0.0009457254782319069,0.03629814460873604,-0.0009721433161757886,0.03662103787064552,-0.0010179835371673107,0.03638416901230812,-0.0005412698374129832,0.03637268766760826,-0.0008910488686524332,0.035971689969301224,-0.0012150671100243926,0.03605007380247116,-0.0008744447259232402,0.03642522916197777,-0.0010164667619392276,0.03668501600623131,-0.0008095278171822429,0.03636346757411957
-0.0006843237206339836,0.03675830364227295,-0.001167180947959423,0.03665555268526077,-0.000882611027918756,0.03626926615834236,-0.0009095073328353465,0.0364169105887413,-0.0008183197933249176,0.03648309037089348,-0.0003944008203689009,0.03675232082605362,-0.0012197833275422454,0.03650857135653496,-0.0012117427540943027,0.036154236644506454,-0.0014235021080821753,0.03691895678639412,-0.0008785839308984578,0.03677654638886452,-0.001086406409740448,0.036727920174598694
-0.0010067997500300407,0.03653274476528168,-0.0004083990934304893,0.03634455054998398,-0.0007753700483590364,0.03617839515209198,-0.0005300117773003876,0.03634481132030487,-0.0008695998694747686,0.036273978650569916,-0.0010182216065004468,0.0360935777425766,-0.0011725358199328184,0.036371078342199326,-0.0010632449993863702,0.036656543612480164,-0.0010858796304091811,0.03617069497704506,-0.0011040364624932408,0.03666799142956734,-0.0006942817126400769,0.036629173904657364
-0.0005752326687797904,0.03637492656707764,-0.001264457474462688,0.03636866807937622,-0.0011234405683353543,0.03644498065114021,-0.001381640904583037,0.036366987973451614,-0.0008885904680937529,0.036086201667785645,-0.0012635373277589679,0.03646334260702133,-0.0012199989287182689,0.03673780709505081,-0.0005561868892982602,0.03629984334111214,-0.0008070396143011749,0.036232829093933105,-0.0010749859502539039,0.03615802153944969,-0.0005458960658870637,0.03598758205771446
-0.0009643087978474796,0.03610625118017197,-0.00032650132197886705,0.0362333320081234,-0.0005564903258346021,0.03664484620094299,-0.0007116209017112851,0.03629184141755104,-0.0011964935110881925,0.03609118238091469,-0.0010172493057325482,0.036730822175741196,-0.0012103491462767124,0.03648745268583298,-0.0006394418887794018,0.03602992743253708,-0.001452223164960742,0.03666311874985695,-0.0005302401259541512,0.03697888180613518,-0.0010572323808446527,0.036426011472940445
-0.0016017935704439878,0.036121390759944916,-0.0007575665949843824,0.03636010363698006,-0.0011930495966225863,0.036559224128723145,-0.0010475561721250415,0.0363222099840641,-0.0011048188898712397,0.03641417622566223,-0.0006017302512191236,0.03662445396184921,-0.00013701962598133832,0.03632950037717819,-0.0006348300375975668,0.03627515956759453,-0.0007857155287638307,0.036316514015197754,-0.0010045147500932217,0.03648052737116814,-0.0009701867238618433,0.03626767173409462
-0.0010201138211414218,0.03650684654712677,-0.0015121148899197578,0.03639267757534981,-0.0008520687115378678,0.036822594702243805,-0.0013858444290235639,0.036437761038541794,-0.00047538074431940913,0.03667410835623741,-0.0010953202145174146,0.0363275520503521,-0.0006202959339134395,0.03632742166519165,-0.0008745303493924439,0.03612726554274559,-0.0005933071370236576,0.03671809658408165,-0.0010502818040549755,0.03652435541152954,-0.0007749399519525468,0.036410216242074966
-0.0009508574148640037,0.03664546459913254,-0.0008935630903579295,0.03660323843359947,-0.0008003029506653547,0.03635124862194061,-0.0002942928113043308,0.036461882293224335,-0.0006664877291768789,0.03678209334611893,-0.0014287960948422551,0.03636986017227173,-0.0011394534958526492,0.03656170144677162,-0.0007832395494915545,0.036381229758262634,-0.0007381575996987522,0.036478735506534576,-0.0015139436582103372,0.03646985813975334,-0.0007691854843869805,0.03690575063228607
-0.0009693648316897452,0.036544833332300186,-0.0008584846509620547,0.03686056658625603,-0.0008457120857201517,0.03602684661746025,-0.0007041810895316303,0.03690151125192642,-0.0004324134497437626,0.036311667412519455,-0.001021909643895924,0.03676951304078102,-0.0009802259737625718,0.0367499515414238,-0.0005905761499889195,0.03690781816840172,-0.0008189413347281516,0.036463137716054916,-0.0004521731461863965,0.03669805824756622,-0.000851422839332372,0.03681909665465355
-0.0008246091892942786,0.03628049045801163,-0.000328309484757483,0.0365430973470211,-0.000452979322290048,0.03647838905453682,-0.0010368400253355503,0.03710144758224487,-0.0007552026654593647,0.03627820312976837,-0.0007403820636682212,0.03676750138401985,-0.0010511664440855384,0.03661083057522774,-0.0008552709477953613,0.03636347874999046,-0.0009756228537298739,0.036416053771972656,-0.0008629058720543981,0.03665056452155113,-0.0007314999820664525,0.03654768690466881
-0.0007980691734701395,0.03654882311820984,-0.0012024946045130491,0.036768268793821335,-0.0013141833478584886,0.03625483438372612,-0.000656942545901984,0.03663914278149605,-0.0012936120619997382,0.03688616678118706,-0.0012189249973744154,0.0369294099509716,-0.0005213156691752374,0.036917492747306824,-0.0003871109220199287,0.03621286898851395,-0.0009473432437516749,0.037123825401067734,-0.0009772958001121879,0.03646605834364891,-0.0007724171737208962,0.03631918877363205
-0.000935214979108423,0.03638579696416855,-0.0014438454527407885,0.036668483167886734,-0.0008942076237872243,0.036418601870536804,-0.0010260131675750017,0.036472830921411514,-0.0008001604583114386,0.036740634590387344,-0.0013292201329022646,0.036668356508016586,-0.0009312244947068393,0.03613065183162689,-0.0005781163927167654,0.03671189025044441,-0.0011207910720258951,0.03641544282436371,-0.0009569901158101857,0.03682464361190796,-0.0009669067221693695,0.03685889393091202
-0.0013108646962791681,0.03631719574332237,-0.0010037340689450502,0.03687132149934769,-0.001189196715131402,0.03659914433956146,-0.0015372431371361017,0.03676276281476021,-0.0010157317155972123,0.036757245659828186,-0.0009064031182788312,0.036956239491701126,-0.001004687394015491,0.036460991948843,0.00015265548427123576,0.036485787481069565,-0.0015637673204764724,0.036786019802093506,-1.2296726708882488e-05,0.03678829222917557,-0.0011867190478369594,0.03659672662615776
-0.0008140073623508215,0.03666151687502861,-0.0005395756452344358,0.0376809723675251,-0.0010893680155277252,0.03668190538883209,-0.0015422957949340343,0.03642546758055687,-0.000859648163896054,0.0362529419362545,-0.0009873099625110626,0.037100132554769516,-0.0008844800177030265,0.03678439185023308,-0.0006147047388367355,0.036623112857341766,-0.00093906803522259,0.03642257675528526,0.00037796571268700063,0.03652793914079666,-0.001183332409709692,0.03629249334335327
-0.0009695649496279657,0.03749694302678108,-0.0011734855361282825,0.03641710802912712,-0.0007123964023776352,0.036874301731586456,-0.0008637848659418523,0.03695713356137276,-0.0009838792029768229,0.03641877695918083,-0.001173105207271874,0.0368482731282711,-0.00035822371137328446,0.03674362227320671,-0.0004471033171284944,0.03656434267759323,-0.0011401852825656533,0.036797475069761276,-0.0009690143633633852,0.03684050217270851,-0.0006943015614524484,0.03669024631381035
-0.0012593889841809869,0.03651412948966026,-0.000575345242395997,0.03653371334075928,-0.0008997480617836118,0.03636880964040756,-0.0008578419219702482,0.03696565330028534,-0.000656173680908978,0.0368049293756485,-0.0003010378568433225,0.036307353526353836,-0.0007897804025560617,0.03642166405916214,-4.041863576276228e-05,0.03653314709663391,-0.0008478086092509329,0.036633044481277466,-0.0008256559376604855,0.03664939105510712,-0.0007081882795318961,0.03716184198856354
-0.0007022428908385336,0.03681177645921707,-0.0009577228338457644,0.03713887929916382,-0.0009429057245142758,0.036318618804216385,-0.0014231456443667412,0.036770518869161606,-0.0003736123035196215,0.03669000044465065,-0.001147761824540794,0.037096958607435226,-0.000951940193772316,0.03701212629675865,-0.0004140647652093321,0.03653326258063316,-0.00046760548138991,0.03649375960230827,-0.0014586478937417269,0.03714538365602493,-0.00039912929059937596,0.0371769480407238
-0.0008988197660073638,0.036907222121953964,-0.0006683730171062052,0.03685079887509346,-0.0012084488989785314,0.036890026181936264,-0.0010839716996997595,0.03694920241832733,-0.0012599871261045337,0.03689736872911453,-0.0012712980387732387,0.036662306636571884,-0.0011278849560767412,0.037106115370988846,-0.0008555802050977945,0.03661535680294037,-0.0005164461908861995,0.03654445707798004,-0.0011043784907087684,0.03685164451599121,-0.0017732339911162853,0.037052590399980545
-0.0008524349541403353,0.036736708134412766,-0.0008684864151291549,0.036865781992673874,-0.0016338720452040434,0.03659635782241821,-0.0008308246615342796,0.036526743322610855,-0.0007849396788515151,0.03684135898947716,-0.0003738015366252512,0.036480214446783066,-0.0009853054070845246,0.037082068622112274,-0.000690990302246064,0.03681793063879013,-0.0010357723804190755,0.03704286739230156,-0.0013134432956576347,0.035951826721429825,-0.0008901209803298116,0.03722798079252243
-0.0010677976533770561,0.036674730479717255,-0.0010971619049087167,0.03700762987136841,-0.0008322883513756096,0.03716960549354553,-0.0010208985768258572,0.03671935945749283,-0.0005847421707585454,0.03666287660598755,-0.0007383230258710682,0.037076085805892944,-0.0011160107096657157,0.037250157445669174,-0.0008249477832578123,0.03707776591181755,-0.0011029476299881935,0.03670769929885864,-0.0008047580486163497,0.03656240552663803,-0.00042747988482005894,0.037257883697748184
-0.0007627463201060891,0.03697419911623001,-0.0011726915836334229,0.036978453397750854,-0.0007945622783154249,0.036703113466501236,-0.001014699344523251,0.03686529025435448,-0.001173680298961699,0.0365980826318264,-0.0006908262148499489,0.03707238286733627,-0.0009815311059355736,0.036979567259550095,-0.0006235595792531967,0.03681875765323639,-0.0012505595805123448,0.03702132776379585,-0.0011327846441417933,0.03693440183997154,-0.0006438737618736923,0.03689687326550484
-0.0009467850322835147,0.036806367337703705,-0.0007188115268945694,0.03690408170223236,-0.0007946793921291828,0.03673797845840454,-0.00099669408518821,0.03631226345896721,-0.0007046618266031146,0.037127647548913956,-0.0016244365833699703,0.036897316575050354,-0.0014239500742405653,0.03692542761564255,-0.00043291845940984786,0.03679242730140686,-0.0004545623669400811,0.03641417250037193,-0.00083061185432598,0.036956608295440674,-0.0009982185438275337,0.03709600865840912
-0.0009326370200142264,0.036546990275382996,-0.0010162227554246783,0.03704841062426567,-0.0008321725181303918,0.036935094743967056,-0.0005332834552973509,0.036791980266571045,-0.0009615494636818767,0.03715822473168373,-0.0008033895865082741,0.03646592050790787,-0.0002801095834001899,0.03656582534313202,-0.0012075372505933046,0.036678776144981384,-0.000690372078679502,0.03710866719484329,-0.0005296514718793333,0.03659911826252937,-0.0006041234009899199,0.03713955730199814
-0.00038995195063762367,0.037140410393476486,-0.00048611711827106774,0.0372672975063324,-0.0007639406248927116,0.03725525736808777,-0.0009190349373966455,0.03679414093494415,-0.0008211590466089547,0.03715047985315323,-0.0005997605039738119,0.03652874007821083,-0.0007134061306715012,0.0370338149368763,-0.001042623189277947,0.03681723028421402,-0.0006299883825704455,0.03676937147974968,-0.0005185985937714577,0.03689821437001228,-0.0011824093526229262,0.03684472292661667
-0.000976682873442769,0.037045955657958984,-0.0008631472010165453,0.0366223007440567,-0.00046188925625756383,0.03670826554298401,-0.0009257667697966099,0.036716096103191376,-0.0006723399274051189,0.037046097218990326,-0.0002723060897551477,0.036713168025016785,-0.0012776675866916776,0.03779476508498192,-0.0005282685742713511,0.03688306733965874,-0.001224922831170261,0.03696170449256897,-0.0006054049590602517,0.03728453814983368,-0.00011956903472309932,0.03701367229223251
4.7085854021133855e-05,0.03679404407739639,-0.001062746625393629,0.03671923652291298,-0.00048761197831481695,0.03632436692714691,-0.0004889062838628888,0.03683062270283699,-0.0006528261583298445,0.03651648387312889,-0.0009090425446629524,0.036883264780044556,-0.0012308020377531648,0.036863189190626144,-0.0009249676950275898,0.036842383444309235,-0.0011613566894084215,0.03680966794490814,-0.0010819134768098593,0.036909814924001694,-0.0014153402298688889,0.03713091462850571
-0.0006051940144971013,0.03691832348704338,-0.0002913798962254077,0.03714970499277115,-0.0005012663314118981,0.037002451717853546,-0.0010196457151323557,0.03691244125366211,-0.0008957255049608648,0.03633054718375206,-0.0006929251831024885,0.03690588101744652,-0.0003839131386484951,0.03753863275051117,-0.0006961564649827778,0.037191472947597504,-0.00022654156782664359,0.037043098360300064,-0.0010033160215243697,0.0371919721364975,-0.0009362449636682868,0.037012699991464615
-0.0005511207855306566,0.03699889034032822,-0.0006887476774863899,0.036873672157526016,-0.0005832734750583768,0.03680810704827309,-0.001235434552654624,0.03731337934732437,-0.0004030918935313821,0.03651202470064163,-0.0008676373399794102,0.03698509559035301,-0.0008286871598102152,0.03741360828280449,-0.0007382758776657283,0.03719085827469826,-0.0004785507044289261,0.03695625811815262,-0.001413211808539927,0.03680913895368576,-0.0010182152036577463,0.03705565258860588
-0.0013103167293593287,0.03691720589995384,-0.0006865700124762952,0.03648059070110321,-0.001239405944943428,0.03728535771369934,-0.0008076560334302485,0.03724397346377373,-0.0008316890452988446,0.03740859776735306,-0.0007005700608715415,0.03709476441144943,-5.932943895459175e-05,0.03699903190135956,-0.0009419343550689518,0.03715209290385246,-0.0009219858329743147,0.03703482821583748,-0.0017258517909795046,0.03708851709961891,-0.0009184212540276349,0.03729259967803955
-0.001377499895170331,0.03675052523612976,-0.0009085421334020793,0.037003763020038605,-0.0005696338484995067,0.03697769716382027,-0.0009796514641493559,0.03735867887735367,-0.000552960904315114,0.03751669079065323,-0.0008861579117365181,0.03707923740148544,-0.0005010690074414015,0.037154924124479294,-0.0010275872191414237,0.0373011939227581,-0.0010518641211092472,0.037224382162094116,-0.0004425126244314015,0.037374697625637054,-0.0011864342959597707,0.03675609827041626
-0.0008620593580417335,0.0367748960852623,-0.0007550400332547724,0.037332285195589066,-0.0013782940804958344,0.03748530149459839,-0.0007292564841918647,0.03730546310544014,-0.0008743972284719348,0.03733654320240021,-0.0014306064695119858,0.037393756210803986,-0.0006741801626048982,0.03744621202349663,-0.000988976564258337,0.037209246307611465,-0.0014919398818165064,0.03746826946735382,-0.0009693054598756135,0.037499796599149704,-0.0009977241279557347,0.03761317580938339
-0.0015168514801189303,0.037420604377985,-0.0012730562593787909,0.03710124269127846,-0.001470168586820364,0.03735663369297981,-0.0007661851705051959,0.03722138702869415,-0.0010832338593900204,0.036981258541345596,-0.000996778137050569,0.03756887838244438,-0.0010658606188371778,0.03717110678553581,-0.0008606081828474998,0.03711235895752907,-0.0005915905931033194,0.03718089312314987,-0.0006657940102741122,0.037826258689165115,-0.0005740638007409871,0.03727681189775467
-0.0012245404068380594,0.03639489412307739,-0.0007317338022403419,0.036939285695552826,-0.0014679860323667526,0.03728901222348213,-0.0007849823450669646,0.036883387714624405,-0.0005952568608336151,0.03709423914551735,-0.0004556162457447499,0.037153005599975586,-0.0010675897356122732,0.037328995764255524,-0.0011920765973627567,0.036856815218925476,-0.0010770506924018264,0.03694448247551918,-0.0011616293340921402,0.03718385100364685,-0.001249880762770772,0.037078455090522766
-0.0005528265610337257,0.037408534437417984,-0.000662182632368058,0.03774958476424217,-0.0009154101717285812,0.0370696522295475,-0.00035763721098192036,0.037342652678489685,-0.0007923427619971335,0.0376269593834877,-0.0013961057411506772,0.03712964057922363,-0.0006070194649510086,0.03677403926849365,-0.0008160193101502955,0.03696400299668312,-0.000733254652004689,0.03748331591486931,-0.0008360205683857203,0.03750583156943321,-0.0003362803254276514,0.03727274388074875
-0.0009613741422072053,0.03688453510403633,-0.0011462687980383635,0.03690009191632271,-0.0007036708993837237,0.0369928739964962,-3.5763001505983993e-05,0.03720778226852417,-0.0006892626406624913,0.03671685606241226,-0.0014578766422346234,0.0374138318002224,-0.0015650565037503839,0.03741682320833206,-0.0013056817697361112,0.03708589822053909,-0.0014854967594146729,0.03721500560641289,-0.001094701699912548,0.03724151849746704,-0.001451072166673839,0.03769906610250473
-0.0008596733678132296,0.03703031316399574,-0.0010362280299887061,0.03690824285149574,-0.0003634142049122602,0.0373198464512825,-0.0008710639085620642,0.03710096329450607,-0.0007235229713842273,0.036621373146772385,-0.0003169733099639416,0.03720885142683983,-0.000571112148463726,0.037025026977062225,-0.00030137141584418714,0.0369187630712986,-0.0008694440475665033,0.0372115783393383,-0.0011763449292629957,0.037137214094400406,-0.0006116261938586831,0.036951638758182526
-0.0008736460004001856,0.037562087178230286,-0.0007354425033554435,0.0375806950032711,-0.0012897785054519773,0.03701227158308029,-0.0009149512043222785,0.03759293258190155,-0.0007888958207331598,0.03772248327732086,-0.0005147706833668053,0.03772719204425812,-0.0009717326029203832,0.03703853487968445,-0.0009954783599823713,0.03705669566988945,-0.0016677805688232183,0.03728136792778969,-0.0008021499379538,0.03716720640659332,-0.0009925845079123974,0.036785826086997986
-0.0011727095115929842,0.03696086257696152,-0.0008214226691052318,0.036880068480968475,-0.0007046916289255023,0.036670781672000885,-0.0015196577878668904,0.03730572387576103,-0.001215549884364009,0.03697766736149788,-0.0014471705071628094,0.037797797471284866,-0.00047468591947108507,0.037224896252155304,-0.0006169963744468987,0.03723195940256119,-0.0009568164241500199,0.03682763874530792,-0.0010005751391872764,0.03729912266135216,-0.00016248946485575289,0.03735899180173874
-0.0006417366093955934,0.03714289143681526,-0.0003251095477025956,0.03701777383685112,-0.0007332327659241855,0.03713749349117279,-0.0015008380869403481,0.03751930594444275,-0.0008461347897537053,0.037106629461050034,-0.000966513529419899,0.037174127995967865,-0.00120738975238055,0.036971136927604675,-0.0009685034165158868,0.03721046447753906,-0.000931863090954721,0.0370829701423645,-0.0005492406780831516,0.037696924060583115,-0.00018365752475801855,0.03756093978881836
-0.00027240609051659703,0.03714234009385109,-0.0010167431319132447,0.03711846470832825,-0.0008374782628379762,0.03719770163297653,-0.0014277547597885132,0.036717481911182404,-0.0008571220678277314,0.03704184293746948,-0.0012641326757147908,0.037333011627197266,-0.00040514589636586607,0.03736031427979469,-0.0004996327916160226,0.03737569600343704,-0.0010377950966358185,0.03719278797507286,-0.0005002401885576546,0.037255313247442245,-0.0008322960929945111,0.037290070205926895
-0.0009412697399966419,0.03751887381076813,-0.0006858293199911714,0.03708747774362564,-0.000731194915715605,0.037293072789907455,-0.0011800986248999834,0.037333857268095016,-0.0008003658731468022,0.03749783709645271,-0.0010384946363046765,0.037364162504673004,-0.0006556242587976158,0.03763800859451294,-0.0013797176070511341,0.03674706071615219,-0.0007669585756957531,0.037153445184230804,-0.001248684711754322,0.03686020150780678,-0.001655805273912847,0.036914028227329254
-0.00114594551268965,0.037339381873607635,-0.0014543584547936916,0.037743695080280304,-0.0008713630959391594,0.03728819265961647,-0.0011273572454228997,0.03752163425087929,-0.001624610391445458,0.03736219182610512,-0.0002328970149392262,0.03749924525618553,-1.6486003005411476e-05,0.03724653646349907,-0.0008818283677101135,0.03730423003435135,-0.0005915661458857358,0.037461429834365845,-0.0010575170163065195,0.037311241030693054,-0.0009187126415781677,0.03699246421456337
-0.0002954349329229444,0.0379226915538311,-0.0005467908340506256,0.03717480227351189,-0.0005773358279839158,0.037318404763936996,-0.0009937513386830688,0.03705865889787674,-0.0008452597539871931,0.03729144111275673,-0.0015380573458969593,0.03745749220252037,-0.0005144225433468819,0.03706768900156021,-0.0011640505399554968,0.03776094317436218,-0.001217900775372982,0.03712306544184685,-0.0007436228333972394,0.037237826734781265,-0.0006148880929686129,0.03745327889919281
-0.0006966772489249706,0.03756862133741379,-0.0012030976358801126,0.03726615011692047,-0.0010909083066508174,0.037664804607629776,-0.0004882759531028569,0.037660904228687286,-0.0009689535363577306,0.03721933811903,-0.0005712248967029154,0.03735974431037903,-0.0004447336250450462,0.037594377994537354,-0.0008478661184199154,0.03730718418955803,-0.001356682856567204,0.037410154938697815,-0.0004906320828013122,0.03749844804406166,-0.0006196667090989649,0.03724117577075958
-0.0007738302228972316,0.0372314415872097,-0.0006463447352871299,0.03737585246562958,-0.0007859903271310031,0.03761972486972809,-0.0013373882975429296,0.03734679892659187,-0.0001844668440753594,0.037132538855075836,-0.0009787779999896884,0.03768494725227356,-0.0012610451085492969,0.037553802132606506,-0.0014042907860130072,0.03791677951812744,-0.000752545369323343,0.03743980824947357,-0.0012224114034324884,0.037379227578639984,-0.001497646444477141,0.037681810557842255
-0.000682340411003679,0.03755023702979088,-0.00025468014064244926,0.03793016076087952,-0.001135503756813705,0.03729824349284172,-0.0005126933683641255,0.03773133456707001,-0.0013240879634395242,0.03757364675402641,-0.0007404811913147569,0.03763950988650322,-0.0009270457667298615,0.03734005615115166,-0.0017483027186244726,0.03739304095506668,-0.0011118472320958972,0.0367746502161026,-0.0004875152662862092,0.03722729533910751,-0.0006492139655165374,0.03731223940849304
-0.0005575172253884375,0.03800811618566513,-0.001163513632491231,0.03803345561027527,-0.00048411221359856427,0.03731498867273331,-0.0011141529539600015,0.037865154445171356,0.00019441488257143646,0.03771558776497841,-0.0010379141895100474,0.03768621385097504,-0.0013369035441428423,0.03771815821528435,-0.0008429057197645307,0.03767861798405647,-0.0010635500075295568,0.03724854439496994,-0.0008055765647441149,0.037579189985990524,-0.001474362681619823,0.0372161902487278
-0.0015033389208838344,0.037260472774505615,-0.000703438010532409,0.03740037977695465,-0.0011001428356394172,0.03728169575333595,-0.001416230690665543,0.037626903504133224,-0.0003242706006858498,0.03756311163306236,-0.0008173525566235185,0.0380663126707077,-0.0009102587937377393,0.03687673434615135,-0.001496009761467576,0.037698082625865936,-0.0013294946402311325,0.03763614967465401,-0.0008958629332482815,0.0373263917863369,-0.00033452018396928906,0.03737309202551842
-0.0010578378569334745,0.03747875243425369,-0.000981013523414731,0.03725721687078476,-0.0007737536798231304,0.03751217573881149,-0.0008427493739873171,0.03777442127466202,-0.0004533969331532717,0.03731642663478851,-0.0010413523996248841,0.03788137063384056,-0.0011324443621560931,0.03756839781999588,-0.0009063225006684661,0.0375182218849659,-0.0012348261661827564,0.037360500544309616,-0.0010413214331492782,0.037566546350717545,-0.0007963115349411964,0.037825632840394974
-0.0006908434443175793,0.038143157958984375,-0.0006196727626956999,0.03792903572320938,-0.000691054156050086,0.03791946545243263,-0.0010771122761070728,0.03764280304312706,-0.0010933609446510673,0.03782721608877182,-0.0007573561160825193,0.03761152923107147,-0.0008652630494907498,0.03783068805932999,-0.0008783314842730761,0.03767656907439232,-0.0006620484637096524,0.038027066737413406,-0.0013563449028879404,0.03743978589773178,-0.0004374731797724962,0.03788919001817703
-0.0002958690747618675,0.037669405341148376,-0.0003629212733358145,0.03761585056781769,-0.0010193136986345053,0.03797342628240585,-0.0008558233384974301,0.03789948299527168,-0.0011833809548988938,0.03792371228337288,-0.00104048743378371,0.03754236921668053,-0.0011304012732580304,0.037980251014232635,-0.0012672754237428308,0.03728002309799194,-0.0014229811495169997,0.03810170292854309,-0.000565652153454721,0.037333160638809204,-0.0006383606232702732,0.0376899428665638
-0.0012016778346151114,0.03745787963271141,-0.0008019207161851227,0.03816689923405647,-0.0008977414690889418,0.037554483860731125,-0.0004801494360435754,0.03773829713463783,-0.0007000577170401812,0.03787364065647125,-0.0011957609094679356,0.037945836782455444,-0.0004556105996016413,0.037585336714982986,-0.000829102995339781,0.03772996738553047,-0.0007633231580257416,0.03820314258337021,-0.0013096056645736098,0.03759773448109627,-0.0008579660789109766,0.03822428360581398
-0.0010534883476793766,0.03743813559412956,-0.0004777376016136259,0.03764999657869339,-0.0013193093473091722,0.038094669580459595,-0.0006486152415163815,0.038044050335884094,-0.00032727798679843545,0.037214428186416626,-0.0014084322610870004,0.037575479596853256,-0.00034699993557296693,0.03794596716761589,-0.0016328842611983418,0.03757644444704056,-0.0007123652612790465,0.037730585783720016,-0.001786992885172367,0.037735193967819214,-0.0006181243225000799,0.03763186186552048
-0.0008866809075698256,0.037322357296943665,-0.0011601359583437443,0.037867479026317596,-0.000605759909376502,0.037550877779722214,-0.001036350498907268,0.03726642206311226,-0.0005205282359384,0.03751543164253235,-0.0012719448423013091,0.03772766515612602,-0.0013796209823340178,0.03788828104734421,-0.0013209234457463026,0.037287499755620956,-0.0011458112858235836,0.03792367875576019,-0.0004487699188757688,0.0375542975962162,-0.0005209554801695049,0.03814910724759102
